PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
4.304922781592707,-1.9615935966968758,2.764962903545796,-1.824507045000117,-3.4068630170662915,-2.6277439605346924,2.6497972009359496,2.4512716173477354,1.213287807876869,0.7428052498580487
5.272355201234779,-1.4035806715707417,3.202322508464852,-4.502732153138608,-1.969671835513699,-1.1528465275301725,-0.5847806990447443,0.896262008314639,2.695842950482867,2.1538932040734577
3.784380926380253,-3.1572917855227742,1.1540822738763123,-3.0482923529464507,-2.8000022350345355,-1.120100180368939,0.45118067917706906,2.0858110232436395,3.8722463081691902,-3.062876820952365
5.326292178529537,-1.753675056302802,3.887569376281147,-3.1450219729935593,-3.388387949040658,-3.5908776343079083,1.684944364400076,-1.732553724706586,4.246302427107252,1.5612329826197149
5.504426677273315,-1.8446935491993743,2.4453905393104196,-5.060567042037278,-0.8671577691094242,-2.5270769637547006,1.5202668805454742,0.2602201248142256,2.949871237321807,0.4693265229481723
6.071861055832148,-3.4947978933593187,0.5725299920150849,-1.0651567789769607,-4.060430150681206,-4.092623242416468,1.483971936700307,0.33830608735010237,1.7387613198961518,-1.496341169015177
4.932769008272951,-1.8235505825681486,0.691980210631807,-2.590967531202956,-4.242064305644869,-3.2568490001878763,2.523475765359299,0.08864289694130696,5.214713939205735,0.4388662260527088
4.306771961111939,-0.5619191950753515,2.364487838257024,-1.8791320307052877,-3.2041822740880153,-0.46287255470397676,3.380363096159509,-0.23760002627880117,6.769095438174371,-1.5816175495515516
6.071079204892563,0.5541455414207231,1.6909833574472182,-3.431851767750776,-4.170687541973015,-0.9581864439051736,0.4498514121553168,0.152114736651925,0.12989463417126904,-1.2093645853935286
5.225615486016565,1.7290115157126746,3.040564401485617,-5.004959135601176,-4.840039494044709,0.9612650003714425,2.867998367224427,1.9684897208769314,4.14671277912026,-4.526055940935664
5.367001220248426,1.3599466870470778,3.9902296447542684,-6.422440641840093,-3.6016641805479748,-0.7177726115950908,1.2520151442522713,1.001574494955873,1.5891278443023886,-1.6730995215027649
3.0377861119310956,1.1007042927213886,1.8346461188605379,-4.043939644511715,-6.768552437105103,-2.8219057813067048,-0.30546722633250334,-2.2010315555995335,1.6981107254405,-0.27241252791643383
3.6277922626920738,0.2956334026739148,3.994442554336197,-5.788340095246845,-4.000841542780844,-3.61064383899036,1.8069128586649834,-1.27428090135815,0.4058870516562299,-2.381987437560091
5.777006619241744,-2.098468419477745,3.4559418614200976,-6.692008048642821,-4.833409118986249,-2.1318869925421615,-0.5005956783836994,1.946731279757318,1.0064776614889759,-0.8868290417672646
4.980051203104251,0.2359620825127027,2.4590289520097253,-4.977812126481967,-3.622842862930216,-0.37883557791219513,-0.49431988949098504,-0.5986328249216232,4.512346498645099,-1.5937874554880127
3.1720738209000645,1.5257643566691643,0.1895329557775528,-6.033083763219062,-3.491196777473062,-1.4228898707543118,-0.19836089154524397,1.7234356580676584,3.286162060194833,-2.5188498401211525
3.3998578224389595,-0.21402861989895136,1.8462324425499006,-4.987609106371141,-2.22948089338663,-2.0257069271876267,-0.715866148242582,0.6230722201780564,2.614102862035572,-0.15809412212114096
3.927640468918352,-1.6925304121928093,1.5857383254293724,-5.959476878986215,-4.217896610009365,-2.8202014956572903,-0.1558939685547588,2.0610445271412616,2.7913280685009187,2.216703355698253
5.33958579648172,0.20458006027546205,2.2364772501069763,-5.693198344359576,-5.605246200243531,-3.9380371868337476,-0.048012806980014706,-2.188283315557051,0.30412551124422915,-0.640429865225515
4.995743297877651,-0.8853022780528207,2.5310696183909243,-3.839992689391667,-5.505057107354573,-4.472684206252957,-0.07791051011503825,-2.31955219561391,1.7301415283523154,0.8628433089119022
3.5782291399138795,-1.5791005733801142,1.1759323221952886,-4.709600150261728,-4.4359034538067394,-3.979102057207012,0.12017883592117218,2.3943333067037735,3.4917748717736115,0.9174674574212103
4.6444268455433555,0.4511128439305961,1.5394377574872127,-6.548063419710245,-3.1354240949742516,-3.834979289011396,1.1083121555889068,0.3684352038165713,3.1415375863858044,-0.43768718645105914
6.541509547288762,-0.22324312484259679,3.4674034353393255,-6.648102325855593,-4.065361121674544,-5.201663952071757,0.03970359631185133,0.3950737070822567,3.1282439588216944,-1.2597853824397884
6.532011926560229,-1.1266749700523302,3.54656684906057,-8.382803470668922,0.2530956661985915,-3.486891732590483,-0.35192253604863716,1.8449461903197397,2.435106190056005,-0.7749293852577624
6.828283595001567,-1.9455398418110754,3.095036175263181,-6.329124128417414,-3.606117542009567,-3.8952632453913467,1.7810305943406706,2.2263736996826027,3.088154649360588,1.3940852750328048
5.087815201838352,0.1281659484497059,2.3051635162062913,-3.104039661042046,-6.041327998362694,-5.9320894132201225,0.4064364593184768,-1.9560332763725707,1.5939312620600583,-0.5521155886284287
5.3752969173154135,-1.0079908538627118,1.2135255889508925,-4.439431612164069,-2.982541974375248,-3.7565289162832203,2.34243942262073,-1.0500603316291561,-0.18995124214489606,-0.8610316606936442
4.535929189031043,-0.23680859013692812,1.371610663416051,-4.624098482351415,-5.234243497620284,-4.092947217113103,3.381415252762158,-0.5165128205180702,1.0841469941454762,-1.245786991360804
4.505232135480058,0.6061810836885806,1.495984395495304,-4.97661555262659,-4.06960706131561,-8.056148414277814,1.637771638120377,-2.2381975248636974,1.9724121898751414,0.03787675459642305
6.280757006808514,0.27791492329936,1.9397085689673326,-4.811967702077369,-5.4518135512532275,-4.448431307901003,2.0299437225348838,-0.7717108339699071,1.8716373545403304,-3.4536678355150876
3.3420022708919856,-2.3639286136248248,1.307459328834525,-3.1493889735026905,-5.728889788198841,-5.268692320983842,0.9537163814114833,-1.8529249157622565,2.1662343483865287,-1.00933289559714
3.2098684168589555,-2.729483455572149,1.7057007004867137,-2.0221352605508622,-6.289426865400027,-6.481411211996227,0.35137608573636714,-1.985648579500296,0.27877619335848713,-5.668953360921286
4.474275248116916,-2.17537242906393,1.119924507619891,-3.814255326087139,-4.60513436526286,-5.067947143082509,2.0833867435408084,-0.6513576274613921,-0.237595335522543,-3.201340576972219
3.947662023491914,-2.40188123811238,-2.0902322751897526,-0.6719802106912085,-3.8682164468543894,-6.01295046187678,2.8079515447383154,-1.6986437269339432,0.656907834478996,-2.242271454098649
3.0717066105402804,-1.1912593641630127,-0.8322644801395394,-1.458011777219987,-4.728996718157529,-3.5320416697578954,2.567506033146668,-4.651209943014027,-1.9605600407906472,-1.581562390700565
1.683144483586684,-0.4384213960022578,0.6183000700804144,-1.8818525242170783,-7.1745201282012605,-5.35087225444851,1.7733230639290716,-4.492900065785618,-1.521347142161635,-1.49166407307543
3.3011505884429826,1.7885663472970603,-0.1557380495719483,-2.2633954238828657,-2.7527663987393716,-4.257123395409999,3.2830722062367617,-2.138963424110553,-1.4492069644024475,-1.7171016525935017
4.101660571589332,-3.0036356571820395,0.8044977869907882,-1.3950603143543663,-5.070279096883263,-6.440519372079982,5.425413113864102,-0.7032220694705533,-4.292142058599375,-2.1901928861827056
5.178747743910798,0.2062365684983996,1.062869573704826,-1.0278976623008793,-5.286041616001884,-5.9366408899388246,2.339632105479202,-2.323710001908358,-4.552486703731904,-6.54403143545045
5.7492086544864165,-2.3262963335505633,1.182910503259751,-1.2907112155850549,-5.582675272168331,-4.1412129528434,6.463922965080653,-2.6261987059170004,-4.498770268904309,-4.611979101757223
5.618251713335009,-1.7926744806436417,0.42679606442132767,-1.3523782923138918,-4.788009792644375,-4.557318393917595,6.862788629878912,-0.09097814750364797,-2.4354448149299404,-1.7741960673664272
2.9433773663633844,-3.095515010692574,-0.2058783845177637,-1.9753432875508765,-3.6285482931845485,-2.8258517645005328,6.4027521169694595,2.011648113892369,-2.4159607318576612,-4.87807830245295
4.222395602816665,-3.121515172899234,1.2413912442122026,-1.0290324080854734,-3.2674516685477837,-1.7625354181648503,5.148287260810029,-0.6879068867002522,-2.934083132261963,-2.940724192970475
2.8833248957462305,-2.9441983760643713,0.026649619227420693,-4.143589287883207,-2.581639882216233,-3.82720415715854,4.553291186562939,-3.256238627318657,-2.7713577990069345,-3.4586211615513545
4.580139643506713,-1.739122160341881,0.42381258002314987,-5.110943607309154,-2.5958769883631247,-0.6519673260432028,3.7120106730164015,-3.403465803987127,-1.5697255566899782,-0.34936531678571253
3.9954831849008885,-3.662112504509812,-1.2328541257333305,-4.88891310188887,-4.373870469644092,-1.4473401727529478,3.5807808059106163,-0.5654015330957127,-1.213319753334625,-2.848728498641238
2.5848627101452726,-2.6789442893972883,0.22134273630787896,-3.0511027449737007,-4.119641969997858,-1.4617418812174772,4.281769179660679,-0.13828577686319854,-2.207004304471204,-3.919287351264566
2.2498391861163607,-2.7642524605771692,-1.6153669661999701,-1.875310636527442,-3.7440747899041433,-1.2633218018280647,5.225814837494576,-1.5823612549325925,-3.8647451111887205,-2.2880282177485647
-0.12204721272333888,-7.0422824717685835,1.0102258684435876,-2.117905944035175,-0.17461990208921443,-2.592167627033372,8.080888620422447,-2.390508685848177,-2.0250834095159482,-4.299086254121334
1.546176157884354,-3.506097755056689,-0.6822150801450035,-3.8779840580338942,-1.7418358083353096,-0.023209656063034607,4.6218685586814185,-2.2706091675101487,-0.139684941191189,-5.318260070991824
2.4437356691607692,-4.0000093944292745,0.4448552608828624,-2.71797565309959,-2.7930546895417514,-0.8609973952693237,5.895833367571884,-2.5424517059859872,1.8586427423420082,-3.0423786925807286
-1.2129840493327169,-2.2700274462508467,-1.574820213467849,-2.751436598927258,-1.831791091914168,-2.9410329589615607,7.488703900330198,-1.9467695772153246,0.09761580240663162,-5.841742553481239
1.4786661199495317,-2.2738466414893956,-1.0788590042343653,-0.6191120669748023,-3.2803218070298295,-1.9210355567071233,3.2769100569952543,-2.941676146682662,-2.123169846535628,-2.528941818771707
5.22628499000526,-0.34356835978026423,-1.3083192662402068,1.0184923590917712,-3.5208178210834933,-2.741752014733097,4.576779647704969,-2.4380944594535494,-1.9184464953663023,-2.6871640133073273
4.387245483191618,-1.4998869252180431,0.9478469874365134,0.12227199496623885,0.27676993259527244,-0.8840715111205002,7.208489024577127,-3.628458143379807,0.5464025135227814,-0.615067272649556
0.7662366835477807,-2.11656247142963,1.4312973884052118,2.6345033625143004,-1.40979783406889,-1.8137511166397502,7.606626423504324,-5.829139379746928,0.7191099467851334,-3.1877298893636397
1.824800975386924,-2.969252051077965,-2.2956612442658813,-1.5954629782443635,-2.1971431752394044,-2.446070176783714,6.274394343987726,-4.886830805992956,1.0750674410040997,-3.8374770030067333
-0.6776688411296129,-2.0904316402923033,-2.2518871282486117,-2.2132143647637843,1.1068092208415223,0.08159276668988936,6.277371489006848,1.3085433354325904,1.9545699619166421,-3.304735996874751
0.11829940149755208,-3.1109251031406626,-1.8463588165688491,-1.1899750518183145,1.9795181129026247,-0.35830606583521674,8.156099237120346,-2.969928142510257,-2.1214208914173054,-3.8338023762832596
-0.03230017926562789,-3.52308333664653,-1.7025435609385458,-2.315102382249512,-0.401223748306303,1.543119852455607,5.958564164578007,-0.6451917438646827,-1.7417530748087593,-3.636699228971424
-0.2562972562467591,-2.8675213615851947,-2.4968331524303,-3.131598325309326,-0.47869480610924653,-0.6349537790215639,5.904254671982718,-2.439569623432225,0.7578488644039363,-5.800706924357869
-1.0844565325265092,-2.851451436214993,-1.1358860119437608,-3.6391650621700693,0.7107506948196698,0.4160782781360885,6.227807855124841,-1.1159126439474898,-0.14383615532385507,-3.415854785105864
0.8759888340812473,-3.8189035359011556,-2.846342040864656,-1.125023812022624,0.6957619047087946,0.6395471295854446,7.023968636858885,-2.2648814188158353,0.47660656724627676,-2.8380957772671027
1.3173692575223206,-2.323362193383655,-2.737977991002658,-1.8083418866978318,-0.39619507589057545,-0.34773142470465573,8.106372316072678,-2.619622977094101,-0.44195551847849396,-6.671438704108649
1.2380151036023228,-3.0581529126180427,-1.469519573815311,-3.145512356996602,-0.5141106537882763,-0.9405952766536226,8.898678639515802,-6.724588977593911,0.14610430681264505,-4.292886269840756
-0.27464310837937544,-3.4601084989206004,-2.805756393641396,0.12734118259144575,-1.005067387602371,-0.2092945107575082,7.956985040259998,-7.697499462527388,0.03600861324569182,-3.953730762432938
-2.099512879615982,-6.1199361882820495,-1.7222239816284692,1.5625383069124672,-1.0198172563955366,2.1630399549229984,10.074043405919015,-4.048869686460463,0.4067092360474783,-2.9397164713773813
-0.48160100648377885,-8.180675029184876,-4.25600208217094,0.2562351877143748,0.7954830501413862,2.4739488028934393,6.919294493527674,-1.397122227422053,-1.379055947748158,-1.3277975330661593
-1.689737650461495,-5.4047461932323335,-3.02870455727627,0.6267302607169724,0.8017858131222186,0.22424198288055214,8.078423812766715,-5.024427865841789,-0.08360252946243683,-4.05659827689023
-0.46293145149246057,-5.560035728825159,-3.8089527893792954,-1.3512221348812383,-0.9546807044968981,0.673476268175372,7.185053713085183,-2.6656329190573356,-2.214160755405621,-0.456447008992233
-1.2584373191309712,-5.9289196632021675,-2.3839950787066218,-3.2096680641685467,0.19300787273084521,1.9477857989163685,8.268457743947124,-3.3375933520732115,0.12670880050114675,-1.598435432923821
-0.4814847740270715,-8.498709324322881,-3.2096194983160915,-2.7543899464347525,1.2120773688083497,2.1357808371440012,5.384841573106756,-3.4240304369584633,0.03715275282221941,2.983253465038458
-2.9457415943354417,-3.9151192897481373,-3.030021383229837,0.07030778089047124,2.2535679976090806,2.5232835340743556,7.612675771127363,-4.622743777869385,-0.10041106730069532,-0.43512317915817517
-1.7294513937602856,-7.3067477080974275,-2.9820605165844314,-0.5450554002544212,-0.06538801564363997,0.8415367039071474,7.793107330738817,-3.415165347162199,-0.49843370391763675,1.4543253953614212
-1.9174962428094924,-6.488081509805769,-1.9815782897744967,-3.736600117973448,2.4374143109562074,4.521937776427416,7.859367926934538,-3.3929110567821894,-1.7841561245028188,2.218594983135937
-1.6818669643341322,-7.067553003227388,-0.11347797631520803,-1.488466105866711,1.03198977674827,2.2324393578323103,5.391300023521386,-2.8472152807298614,-0.7161098235471799,4.925047801020204
-2.511285496859197,-5.366101638558169,-0.7218386113905858,-1.6360957021137514,-1.4152037689060855,3.310050242573802,5.06352355957324,-4.865611996655422,1.167675281397683,-0.7971946937498552
-1.628863818775064,-5.733466800146035,-3.17167080826485,-2.642658321629213,-1.160173677098894,3.0295775825695666,6.424277198436814,-7.470178733729596,1.4798895918783925,-1.069674464784527
-0.8381207063997276,-2.816869583277832,-1.3350510587003084,-0.9286967911037686,-1.268077268786239,5.093516258831916,6.281954712029423,-7.010296140665704,2.4801196856188485,-0.7131779049262367
-0.9908498473006933,-6.594261916557716,-1.06240350624969,-1.6313959833138898,-0.8848420032140093,3.3385807493644513,3.6864239474247356,-4.143031307136134,1.9653411330316708,-0.6877943171148216
-0.8916334637631602,-7.320445710465279,-2.4580235669390427,-1.3176566456129049,-1.5628402138089927,5.724749548780512,4.703147529470518,-0.7648339894011568,1.9054473048945835,0.8113384321017182
-2.855299749161522,-7.098094591538602,-0.8035734252554153,-0.6733480989223103,0.8049114333383226,4.087073975775293,5.173281285773602,-2.802436459015801,1.9786701633189623,0.4316596675526192
-3.462558945337878,-6.704007533663788,-2.5660992565165097,0.49309633375607137,1.330841832335795,6.171391601563963,4.305422576325025,-2.7599242153553742,2.9318642350606483,0.5016539393173708
-2.6781707113762945,-7.5343620380515235,-1.4423353651204536,-2.18341661685248,1.769890220665279,4.268753729234975,2.439155156500435,-2.249069462064096,0.6574881420090343,2.8099778246461287
-3.15417162922677,-6.233217240352619,-2.104941922091232,-3.6050897118833234,-0.09141176068471363,3.621552766960251,2.4507031361601745,-3.6649303536804414,0.9875868142309151,2.663228116937898
-3.7976783752401015,-5.319333803776882,-1.934139403546188,-2.365477835088249,1.6126987422298842,6.550928330490154,2.677156613692372,-4.323540902035535,2.397930232784789,1.9927013750898401
-4.937082054839054,-5.112290560300517,-1.8429035500291104,-0.9100370192209921,-1.1011802208270256,2.325446932696645,2.680451808193734,-4.496289002533878,-0.06744904984012094,2.6098505907545486
-2.52580172830593,-7.487139391347833,-1.2822645204004302,0.6517805408100918,-0.6278250018337991,2.785129392806363,4.807209289715427,-5.0529667886290275,2.2376743622575104,3.4163918715494925
-1.164447049110425,-7.100530372596975,-2.4372197587233977,-1.7666418956937333,0.48576090670047445,4.8957572313228805,2.840837502560275,-2.923565485271718,3.01651421136903,-2.1653855133074136
-4.208953124480628,-8.097337421698697,-3.3051524325242894,-2.1246461957369194,-0.31534285080568814,3.7743302672538825,5.536925879153713,-5.924980877772284,2.9270704363952285,-2.2208735607412367
-3.8527747510078942,-9.218503049606475,-1.8056488006447584,0.296486888344828,0.2683402261438222,3.072082463717253,5.352530401307362,-2.1883516738528073,1.127933894545267,3.737231775372921
-3.112988416270459,-8.230414969777582,-0.16329542872623418,-1.6668114096367652,1.2609365885085702,3.1551345223404197,5.008943735473587,-2.930533367358353,2.4751186695540293,1.8763699608917743
-2.592346016753157,-6.209884741626055,-1.301557804129931,-0.33622940558429776,-0.32372645747105616,3.7920403225019355,7.59583861109693,-4.991904528951261,0.21246658056241102,-1.24810842018142
-3.7571976691984603,-6.224468680969581,-2.916204952201039,-0.17476485074988635,1.1173566442426006,2.2431383410865835,5.15400419184828,-3.1184089020112866,-2.3108936840642773,-1.7201035709457784
-3.149822440655055,-8.638897234749408,-2.9857438972542107,-0.05058437927976888,1.02925198514627,4.719885361490649,6.711718623496268,-2.0214037447559203,-4.268818577206758,3.3365900054801267
-4.075867192383809,-5.365361674501926,-2.984477802304275,-0.7795437615953305,0.7813724183861552,4.39245157451365,4.426371950239035,-2.9486023486519155,-2.8246224115695586,1.535730263601044
-2.4077304711695073,-8.301654272587642,-3.743670124445636,0.20022896643971952,1.343604850804826,2.439186177342321,6.844185031140179,-2.909638932479059,0.2998286917729907,1.6101623176432136
-4.460966168168928,-8.206259421538904,-2.595361571341816,-0.8756347884874595,2.7499181583290713,2.8294403377568558,6.583471868911773,-3.2779895721438415,-1.7565832509807267,-0.6223558628741968
-2.628787016637331,-7.007275997219379,-4.149977194052684,0.8731258527737091,1.8913527519805282,2.7023563278551475,3.561489643720405,-2.015073141256037,-1.1704640723534496,-1.5377742259297442
-3.385321817595623,-7.216854464261577,-3.7253808768077445,0.16556216159978343,1.2548710739570887,2.3353116678354473,7.581390132980092,-1.2867801609344438,-2.8827777614285734,2.911230012511799
-2.0765054468387034,-6.707392404401891,-5.433985730534885,0.05935315978593333,-0.8596376916463289,0.7252098267013513,6.9705269213367975,-4.48240848481162,-2.886602468830398,0.7222555935638784
-2.7621534742716194,-7.40039546409691,-4.8472227932313485,1.1422112301232674,0.8895590930294872,3.503221361679376,6.892140854000129,-2.2251290723674453,1.7076744688912786,1.1120636118015295
-3.40697475269019,-7.6469212054289635,-4.545702504823404,1.3397387141170631,0.48058910516592257,4.7491197986413205,8.623140313200334,-5.699937600545143,-1.929390083683403,2.6236245922235018
-1.9437000715640869,-8.225197312104576,-5.346803664817591,0.40557561067877085,2.448631594109639,5.596441168719738,6.1113494708324385,-3.873111984430804,-4.020896677184538,1.9606556067912015
-2.953249027075288,-5.125387763348503,-6.61388685864903,0.031192289544444692,1.0737976735727779,3.0256869474010117,5.4904124287886455,-0.698878355626992,-0.3554582235538326,-2.2364407507704596
-2.2091436091838252,-6.699609436097675,-2.8953864056259486,3.312088957469807,-1.5247159041151837,2.918766241226981,6.2617394851142585,-1.1671836514274079,-1.0370462262632574,0.4829814242662692
-2.742702350226982,-6.592720483865559,-5.4238825591521955,1.2616167451070075,3.1099726289124465,3.8649644827936944,6.063723480540628,-1.0582275530294558,2.3250147459212682,2.1664369139383766
-4.278739884826376,-6.794353535548465,-3.2385401889356213,1.2585953935046246,3.676433894771157,5.137142137479393,2.580245472272637,-1.7431876014840992,1.8134853557591077,0.4549930925527806
-3.7398297723553022,-6.488059567298997,-4.648276191436306,-1.9216753789190397,2.074145443626979,4.477950013652416,5.453576902923079,-4.169652857754089,-0.43602256507157355,0.5996723267539839
-3.110723252095437,-7.463076936162527,-4.69001452909705,-0.14180606469452622,1.5151012333965168,3.476706326833908,5.6443793593398075,-3.3746017957989407,-1.5255672415078665,2.796752375477031
-1.7913055371172681,-5.347105008345173,-3.926417754415879,-0.7684984276754903,1.1682093369269695,3.7944538401017387,3.4118745044127654,-3.644071689850294,-0.8008634456770624,2.389648592007682
-2.297119123942939,-7.202023231435802,-2.612688296425571,-0.9162232319098411,1.9428487919294306,2.4206186074635982,5.612395276217412,-1.5911991750807033,-2.671454632637094,1.3653472579331731
-2.81780885428439,-6.3701973098772235,-3.543600757425611,-1.006950179467423,0.8384013175189494,4.055503939633,8.060751538860014,-1.4988078787275088,-1.9544072273830269,1.3234193602869866
-2.374531130450873,-8.000051223716204,-4.545547152562954,0.5448361065648107,2.554299104193886,3.6640501560325673,4.85953235976964,0.1801189177140067,-2.903929462630017,-0.9225647313634535
-2.205831258942284,-7.488660445153827,-3.3698748319349425,-0.6361437870765982,-1.6243013939718716,5.088222770272016,5.794617960970417,-4.305230175109855,-2.216501462878027,-0.5561077335583526
-2.8005820440466582,-9.392403981741998,-6.878313616482019,0.4020801311568284,1.365901639418045,3.927472512954821,5.979333042377862,-3.251627543215592,-2.5453038303450524,2.4952248430009325
-2.97254660696287,-8.392684746460594,-4.775028251429912,-0.3323130737440188,1.8127256655172772,2.8738623591111088,4.374909190217882,-2.066005761241497,-0.2923178945679701,2.240931215392586
-2.7583302023420035,-9.147772490435853,-5.865719760072946,-1.908643781354269,0.9848273415094684,5.06425493352764,5.553106053955738,-2.0377590562655503,0.34957823683934325,2.9134213106140363
-3.5364226291081957,-8.036601208345035,-4.856095752735267,-2.0552682148678123,2.1613350742796995,2.4443583372215247,6.376000637433544,-1.8875907824194949,-1.3684929761242237,6.004387267472635
-5.458542395447612,-6.946969609556001,-4.108040356501745,-1.8728154163598063,0.8389991003609603,4.396115412745142,4.066858188769901,-5.6272514191304905,-0.32281665532749926,3.0720442897748406
-3.4325104115702922,-7.037100566623385,-3.763291638355278,-1.7860957668416462,0.03745579456024501,0.596176978630487,6.385813152756167,-3.3205319956087926,-1.3144287638102579,1.8055874664317164
-2.613141140835662,-8.327181860847363,-3.421905136654804,-1.7375025317101294,-0.08018374713860209,3.520576026076053,4.114687787033571,-2.966149542259774,-1.5187136843123141,5.002909259705455
-2.4563344008781716,-5.727036302045318,-6.172332448789344,0.6753960106658683,-0.3551702246658725,3.5642573889134916,7.227656505424902,-2.090292711919139,-1.182092049726151,2.297747906173169
-1.1415342846127787,-7.099485866033206,-6.811839132362279,0.9116946190004129,0.33462797286685536,4.955419149226987,8.390326598265576,-3.1032338848430485,-3.119644981634905,-0.3126208940385292
-1.9659625599193677,-7.833280566795539,-4.864262360224469,-1.8833470894532442,3.362661942647706,3.4720312972782112,6.890042200039208,-3.447030802763993,-2.9763258460572413,2.376250658704268
-3.026033932005695,-8.437386155724624,-3.5850085067858966,-0.621899003043864,3.7647396317912944,4.821248917187302,5.43355451578606,-0.7297413253750686,-3.1683224087367248,3.2784057150374837
-3.5010217992767476,-5.528562067090148,-1.3187600417931278,-2.962199777655907,2.8342868170320803,1.580152210766282,3.784140236386097,-0.9639853163439126,-0.13656020132643026,2.767799869907502
-3.937428351005408,-7.261265689648597,-4.92885503434672,-1.1532966418519162,4.240143624140628,3.9526006254585466,2.9461270203639307,0.7878729985092164,-2.009407019380589,2.932954580545909
-2.674001560050157,-9.147743307249302,-4.560613488672756,-0.7230213563042672,3.3462305285192695,4.870530311200479,5.883854591602874,-0.9464620100404171,0.8473784453979988,2.927911375010121
-3.5390956647311005,-8.115824949275392,-3.8380373671991594,-0.7249680513229685,1.8470680532142933,2.339630492356244,3.4211226524203515,0.8759248226229412,0.2516192604313613,3.0371417245524546
-2.2602423872496735,-6.213465316149283,-4.82429771247793,-2.3422959287131717,1.6643292855185534,3.977726094636734,5.572842183275377,-0.9502705419905642,-2.3970661470362287,1.2888151159201693
-4.39757663711508,-7.8154159254970414,-3.725932870006441,-3.2087052284578363,2.242732251815437,4.015165288360266,3.0490080755653914,-0.43462063313093247,-2.809191623415108,3.1806183576450864
-1.4314969068934091,-8.707931567447165,-4.768663590501315,-0.2371889890696355,3.67320375818146,3.1364148675889694,2.957331165579763,1.5577208159161025,1.0277678958562182,4.021054481680311
-2.364088040799094,-6.871486814493588,-5.568353566891833,-1.3778791977473113,2.953101983227368,4.559828386856554,2.5719854842808907,-2.422922272503324,0.17524032905126974,2.803163378234054
-2.8267916023375244,-7.8663607613481865,-5.290514953063755,-0.8580350277661805,-1.1876450736397954,3.6440512294896057,2.139638735246124,-2.4096270605789947,-2.2503070634438087,4.703108638854465
-2.5405572092444895,-9.87295060494727,-4.841104467033765,-0.3712795710472153,1.7802259046525353,4.343961799298099,-0.18987233265720768,-1.632590492191414,-0.3319151340495498,2.6393000581623185
-2.2184607095072124,-10.207134846443106,-3.7578216600264733,-3.115602035021888,1.4231270282672888,4.104315415860409,-0.21069899052129692,-0.8365995297029369,-1.033484049508575,3.7976507837927476
-0.827310350516902,-6.410343818224291,-4.1384452609456766,-1.1592525413529111,0.05998768923043313,2.838168645249779,1.8443606312133969,1.0046886133330266,-0.5443416873660714,3.8043449278237267
-1.6251890862883134,-8.583245828369888,-3.1430675156506584,0.23216313361719398,-1.5393264381172858,4.7013075754214455,0.7054965029107817,-0.12651041253623838,-1.042848064680145,1.9542187330164926
-2.5692098955872362,-7.836199959470766,-3.5489059779144645,-3.500586816417295,1.7743890697688895,1.1540746596557048,1.390050182704484,-0.7235590850341956,0.6459042764343242,4.214437042130833
-1.479337427472315,-7.504657006960133,-3.9835676866351037,-0.5853540570982095,2.6628629042152903,1.3967107888061212,5.3795513882218255,-0.3833293730879855,-1.294527498919364,0.82768513032132
-4.825179690016978,-7.424053017852129,-4.529804385594293,-1.9828412026349418,2.7416225811930026,4.721276612569002,5.9316525186337365,-1.1221598659143248,3.69925201093777,2.3100908271998573
-1.6733634673891276,-7.141448584751815,-6.924531743768937,0.10592186542223568,1.495865614636149,2.752774704022884,1.5271753643225516,0.6788132065879761,0.793521305508924,-2.273993689240157
-2.7931982599073124,-7.46548756747812,-3.558062667328521,1.460084828045563,-0.27594358610551206,0.5417257483572704,0.4294588467694485,-1.1908471658009683,0.5813544223006732,-1.6853208979976497
-2.618533007487258,-4.799197808014943,-5.335333690796094,-0.5468652654266076,4.3247189116034885,2.232444395417668,4.434543746146573,0.4379948746402042,-1.390750366798254,-1.511564685447106
-3.2610777874521566,-4.964120086764675,-4.2364199523944,0.41820939039889427,3.80460160242635,1.9753027322021093,2.462019986997531,-0.31464839192122535,2.153110656776015,-1.7341397450317564
-1.627386248721865,-5.711320748584507,-2.115831380480728,-1.4579782566832258,1.691788075094599,1.5664492680053406,2.7293211567714946,-2.718567206609533,0.583446887105686,3.620974018317318
-2.556288458366846,-7.189247966472307,-3.62099033627154,-2.134621596959704,0.4552476185516126,-2.6331708742984663,-0.017661059831936526,-0.2834142247937583,-0.8646651803332993,2.5952026887889996
-2.088093940968836,-6.336027659739228,-3.7528723120116627,-1.997104647243571,2.35261312985099,-0.02813425881705845,2.0648256457558523,0.226525040967432,-0.6482973330645277,1.811412003229317
-1.817362109019465,-7.392832921774752,-5.611428076440199,-3.229053668595289,0.010969698282327156,0.5165474683686436,2.834230067892188,-1.2592157415406386,-1.3165638355611131,-0.5391882951828243
-1.916208504069979,-6.418930432753571,-5.160149840810304,-2.1740722042116656,0.7358723529094977,-0.80079343569154,1.3984260964694006,2.020089590186729,-1.2234040111150577,-1.3233497657460858
-0.5843460724458629,-7.412273171476373,-3.9647151139690147,-1.31407791299736,2.3346147684486422,-0.851383426998007,0.27864997374662603,2.269582804383918,-0.05370516399494385,1.6351402354636162
