PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
9.201100131039887,0.5178311207425234,-3.112274759792813,-0.12862388781733156,1.4703873991112624,4.006580696791173,-1.4709538289651534,1.6241494263838518,-1.8538095739431162,-3.14846276732525
7.9084143232871735,-0.2018778609654873,-4.217231432360327,-1.5832349337859648,0.8130741384872651,1.8384007122324453,-1.3836147385172903,0.10104898301950516,-1.9651859693049292,-2.010402215589043
7.260167910442698,-0.32992853168332675,-5.542080920014144,-0.7915262787666391,2.0455530238892017,1.693632971743112,0.033684957700966356,-2.0951280736403,-0.4314008104248923,-2.9097741665485266
6.451176561307564,-2.3868113973494096,-1.911673597584752,-0.31353471380394027,0.8494142803280362,2.8686169527055,-1.148096289236262,-1.6168604351587454,-0.2508305481788479,-3.6448966181526905
8.253873568639118,0.4263265667848047,-5.4858753819815185,0.13506184588358938,3.1956312184361293,-0.42482789837355833,-2.240588075920141,-2.87878982624107,-0.7050371918930805,-3.9164046397345977
9.00406898960548,1.3689284016047345,-5.608355289437826,0.7148440797173343,2.625255130952199,0.5565897043858731,-2.975664446372329,0.8906603761340247,-0.8167975939966121,-4.55306883177487
8.15792382649879,-0.5154616056018017,-3.818567661814206,-1.020813990149686,3.841506005169648,0.6394882270866344,-5.968780664582086,-1.0110313575135261,2.447682346656981,-0.003262003483815789
8.29081116286523,-1.1756221091217138,-4.222310226617428,0.978955335071621,5.289808963309447,1.151924193934112,-4.052281089128789,0.17327801804049053,0.9479385829592861,-5.270736936545919
9.863640559927358,-0.06416553215431137,-5.419856871538507,-1.5841154528739136,4.299225241407679,1.377939317196504,-4.4412516071587556,-0.7681377014594853,0.20015663778379789,0.3458758346641509
7.149088410396998,-1.4626194754502193,-5.498498155718621,0.17938121443277033,3.771157549521255,2.2387233520438476,-3.414576859280262,-2.0045992311786973,0.2658186771282593,-1.8862579233011834
8.055430611339562,-0.45426356510655685,-7.388241661260447,-2.19470783809994,5.325578890928677,-1.1105830293433583,-4.504244332000712,-2.1135201766085276,2.286485645047724,-2.3103720422415095
10.801174344509542,-1.3111533780145614,-7.747207488547714,-2.586417030792953,2.8223451672797846,-0.5695934729759878,-1.287536567192635,-3.0665266226421144,0.8398676694791228,-2.405644679551086
8.861714955219478,0.9882869343549414,-7.261541911808876,-0.8574834833183145,3.7903078757926387,1.0271046726870081,-1.6311065152787012,-1.3505408468665012,3.202599005475795,-3.024689089766043
8.538913771584586,0.3484797694062497,-7.684062664643112,-1.3031400684565684,4.802376307516965,0.8945007649430086,0.11062297960115795,-4.526246009592519,2.6844142826653417,-2.0640126310851263
8.7964517660492,-2.4301181337651645,-5.010270240864251,-2.6246609135120385,5.8831496688058,1.3025499280520667,-2.6421163614409644,-0.0048336483316024515,3.0692436302555874,-4.079222196019923
8.454143316476381,-1.071239831656773,-3.8054210872556133,1.4647318099318458,3.099390448888532,0.1201337667600608,-4.774709593963916,-0.06973813569948634,0.7714698096177217,0.3289195448509768
9.595220700427014,-0.2136648830359989,-6.0929638641406125,0.9492129308491836,7.114365911502822,-2.9554316414011526,-4.312317767000957,-1.2598918608702685,-0.793748721142146,-0.5935207752152484
6.625372776089773,-1.4338018861719544,-4.740272683087778,-1.2520942201966136,7.015720599331238,1.0807133636953021,-5.768317015125079,-0.7004046402347452,2.8938238392281788,-0.1722271367188701
8.398409506748303,-1.8949471305850416,-4.965099099413971,0.8826534142318844,6.550004200674647,-0.57956986059805,-5.439185095270683,-1.335221689309382,-0.04311458901786401,0.389120760404637
6.457241445533147,-2.4674840536655,-6.2397689880524725,1.9135320955359894,6.844122218713714,-1.3148132242515154,-5.069252861090204,-1.6305975879714356,0.289188087236374,-2.6023383739058406
6.75161320104694,-5.965512008720661,-5.025248538410505,2.9648575476872736,3.786079108795381,1.6681648362809258,-3.906309754428038,-3.452575870347432,0.12113842723577,0.7282364654162762
8.881169609258647,-3.429555830434435,-5.458929473238888,0.4617819683395512,5.864907658190906,0.7898692493612582,-4.287930490588158,-2.964562196522074,-1.2724449286311805,-5.172567068852364
7.596333337364394,-2.160291954532911,-5.268873171814548,0.993712713089774,6.343011386498696,0.3963518929681632,-4.401009612781232,-3.1511715272459138,-0.3772200261542365,-3.054298937735863
8.4718684174589,-1.9622413086712363,-3.8007524217831055,1.8502630428913596,7.501334908118408,-1.1095184308676826,-5.315253915465861,-3.259067977350998,0.42976709817687025,-4.428199858963054
6.486191996423736,-1.2968986697581257,-4.563282592670627,1.8980632250486604,7.921157461908882,-0.31832698563139317,-4.613916792544055,-3.429124622405978,0.35802082648578515,-3.7778906931151344
6.463036286727563,-1.2950289518979343,-4.754522731015943,0.3169242880605245,6.217711617393434,0.7060230707506324,-6.786435283362879,-2.063907378581147,2.114595560717922,-5.5356272024368165
7.539632452996541,-1.8161628076049383,-5.861764768988214,-0.3725398628787132,5.79037918414144,-0.4133021686746436,-6.469489262228092,-1.3261028664260832,0.13939867577384796,-3.753811616895612
8.618050797185678,-1.1203230512462388,-4.584150489783358,0.027079731092788845,7.853956774775079,-1.5030949965356715,-5.122878155912472,-2.020055065687533,3.797491019412614,-1.7237775728875298
7.477197828059748,-2.6064418596227554,-4.873188271820933,2.7317288591118682,5.4417792460959316,-0.8513507395583776,-4.490562703287185,-2.2428611390532502,2.678452240776985,-1.1617800607744768
7.4223608225040225,-2.6450103752309992,-4.546630276120983,0.7826541321783835,8.185965168430346,0.8958354032001246,-5.3329492247628805,-1.6773361841783436,-0.6624807815982225,1.9370080553682214
7.539315011353007,-1.530956793511944,-4.009010807654237,1.7285247198978255,7.981081054170687,-2.029110873306601,-4.870354149781528,-1.776862826033735,0.9595842572536959,-2.98372743774879
7.386164336555682,-4.307284843548438,-3.317726753351069,3.1185315084529344,6.383631886618455,-0.11446897367526482,-4.265247945011243,0.5720905377633604,2.5613133818240326,-0.9904250328689359
7.544453068423257,-2.7722142910681384,-4.404423246309643,2.782423516493747,7.5859591151088495,-0.5539251418741742,-6.013271407516169,-0.7446856703678713,3.3257392108437793,-2.230480183986297
8.649626131410827,-4.824999601806325,-4.471183249567171,1.3718294378216844,5.865955743746452,0.022845919320893887,-3.9745606283999044,0.8689067661042601,0.5357347173821201,0.1454983592305434
7.97433330726927,-4.184419892800241,-3.1193757327580305,4.8752556050098885,7.412163049310959,-1.1235377633110764,-3.331787860680474,-1.5024083559625498,1.1790300395561495,0.1163307810547349
9.039845854674404,-4.001176568669404,-5.392269846582916,4.219785029317293,5.923752798427441,-1.9674842475399539,-3.4830515063720244,-2.678893425380333,-0.4169722142508205,0.9228653122589671
10.441391525504107,-3.4908328229241583,-3.184465114595397,4.367519917250541,6.112609712879771,0.8392437107048554,-4.160056172120403,-1.9511972627635252,1.194854912354719,-0.17699450048451587
10.248008497305397,-1.7726529466949639,-3.369325548237197,3.403541227508754,5.2264514723314655,1.3457353674463624,-6.749184157944113,-0.05967500870210615,2.883859995129201,0.08967747616201122
8.903759333730958,-5.089330646014186,-4.628853251958566,2.708323414477254,5.071805124100251,-1.3563507951118348,-4.411063190321733,0.9132562844745367,2.7575394974779375,0.7060738450273774
9.820772038259074,-3.8996206239087643,-6.625614388803748,4.664428114064302,7.219560066774919,0.5307219230050646,-4.735087788543961,0.13455819220940063,3.435064895007106,0.0538048815556028
8.00845265322419,-5.663126844278185,-5.7718405240370965,2.4777156206170754,6.834051493804227,-0.8014591019984613,-3.7731288164939536,0.5603010183448408,1.8882885450253732,-0.4432858102584973
8.820569717178332,-5.2970181634244335,-4.927342415350098,3.3263397488536794,6.673724688963819,0.3919236556554246,-3.417746658845807,0.18900901012386823,3.7551650570272175,-1.7858119641738557
9.226269537356185,-6.345303738463531,-4.736358430023599,4.568253934489005,8.006303082250497,-0.30380909896727426,-2.882942734888627,3.204369341233594,2.9699333970561033,-1.3106789465193214
10.316300803759058,-4.071076603337705,-3.9331395572949255,2.6205966383032315,6.080153625218549,-1.1590059343812875,-3.773234085094527,2.2003973493774156,1.068006512432755,0.39939031871695896
9.98940883445004,-6.427060015548664,-4.778419584947547,7.275668978935319,6.451816441018298,-1.1684460305240723,-2.744421557913073,1.8141489439168017,0.9750251063823838,-0.6225106331933333
8.363806531327121,-5.172737514248617,-3.296610917373598,4.4704848427342005,6.428814548268793,-1.7703591554353904,-3.5393443816127292,2.218729985625459,2.715020243726412,-2.0430573261289386
9.532657151472574,-5.070775309054711,-4.94994978587592,5.2201484216295455,7.331320925875677,0.4618256957472204,-4.024309826058752,1.8484518696711165,1.779967330948348,-1.2721684049944777
8.445498338281933,-5.65294079273544,-3.590255659343235,5.314380220370643,7.6985086818785184,1.2685484693583147,-3.367957781385127,1.5499435274016466,0.08720864449799995,0.09367585427492343
8.012786993437526,-5.688775015402306,-5.3373216381633855,6.147619625212795,8.315170689025308,-0.3280039855418112,-2.927800605094547,1.5187235056988013,2.1921192080273,-0.4687373987913866
9.53467560839158,-5.015544952617772,-4.0375922008268565,4.630925010407751,8.379522571807833,0.352245054905375,-4.033605930429521,2.8332008348342237,2.023588017908329,-1.0282374772186995
7.367692384412146,-3.6299572070197574,-5.545144274825496,4.918478531725156,10.829130336031614,0.9346644898366128,-3.0291327044561727,0.9084077317499375,-0.7437097666952401,-4.209340851084313
7.85530794504107,-3.384971367103079,-5.748689597958087,4.013977960636088,8.338557852009293,-0.37776049897355646,-3.319301452755534,2.203114771097108,1.7748993604590195,-0.029311477016673602
8.167505422810208,-1.5620092228305336,-5.33127584486571,2.8785867602361725,8.075609174220423,-1.5808262076157278,-2.538806638393487,3.6837452179799692,3.8962745560512517,0.49411775115698264
8.176461558323359,-3.713888424605378,-4.7515699148142465,4.424326126381341,7.864961345028114,-0.8531065302189168,-3.4475777813994073,2.2376014632081613,3.1052978571355174,-3.510019986889571
8.45818946001148,-4.3035112059974425,-4.717663279284714,4.5549816066213245,8.784765518175146,-1.6221717319846405,-5.824539602616935,2.078197138460372,4.088893450280493,-2.308722586700507
8.269404252527961,-5.580716751379947,-6.145852937195433,2.8541073522296823,8.28626222467675,-2.578633799585465,-4.546409481529165,1.6123327940027716,2.974609119101757,-2.975881881949475
8.998102437191221,-2.7107491149470144,-5.762571813566392,1.3595752764321836,8.933496340822083,-0.6744978961171278,-6.3322971127031344,1.2435353195842431,2.606731373277053,-2.548404988816518
8.821507074880659,-7.587108621099426,-3.9103815801413857,3.716478007066023,5.939128685329656,-0.6402035962011324,-6.182309680960311,3.9196228243227185,2.8333204026195102,-0.7470265937835671
10.03450076777047,-2.875179887506602,-4.737928226759958,4.0447031527268384,7.317961183654602,-2.655725610952908,-4.20661500902749,1.3400760559653335,2.20644209119878,0.0026413997700919633
7.934876245681393,-5.064082292042498,-3.3558216562714,5.287484348517826,8.955396076417726,-0.48195638562504434,-5.7400916669737905,1.749758598727685,2.8859188738530657,-0.38208201000352904
9.480899853695847,-4.320149544129639,-2.983354021170986,3.64340274907406,6.327007645396636,-0.11010290473877049,-4.257942220923119,1.5915407123215906,2.060735072273889,-0.24606610901516734
7.838143508094088,-4.210923906597196,-5.225080561127578,2.0425691958967236,7.697908892032461,-1.6833209131728584,-4.964323611402594,2.2825227924215943,1.0851160715256563,0.9089476179826389
8.26840959795849,-7.732795754091844,-3.679310280490891,4.127518745554645,6.234699355999856,1.6094686778251157,-4.820766994377351,2.0885526806132493,1.1487845261975957,-2.0091340372340274
8.397628774596019,-6.195669347746308,-4.39832357659355,3.5009791349124,5.50992267424941,1.344465786804388,-3.2275535865730824,-0.26485147399309994,-1.1074494848333964,1.6545814311104243
8.84662880467126,-6.101329560724576,-3.6054896009722945,3.1990683394390578,7.787543800856113,-0.037798300191398,-2.97079046224873,-0.4238445994997844,-1.4014751293860446,-2.1553907346927534
9.330782758037879,-6.40536645810179,-5.233601381741621,4.471325564759985,9.10089063967225,-1.9449657168097196,-3.3595944937233684,1.992757392185118,-0.46229110372573523,0.7697197715194609
7.832698236226355,-4.131749650630524,-3.2780116107586164,2.68937774603486,7.761396916468336,0.24316768061219704,-4.1662405751434255,0.705994747700816,0.028287000180384103,-1.8119072760490829
8.914640304046781,-3.8488593346107636,-3.7909604059304023,1.6231570434074358,4.67734779545115,0.008603832770579068,-5.805509360094548,-0.5416919139853617,-0.1025991663246474,1.214413268113686
8.021740833986305,-6.285686035285277,-3.979614340283975,1.6935989516202192,6.008422367266819,1.2505196876880622,-4.542620367765285,2.552890879028805,0.12229983208081238,-1.2714844951379936
7.73130296264572,-6.725014362164537,-2.9315028622151695,0.9031641757616459,5.426655370745763,1.6238909488027005,-5.332766502127408,0.2963562918968242,2.103538392425999,-2.052949654550535
6.900116972829883,-5.57797799422712,-3.9473757785418164,0.8119209602662852,4.238261102104188,-0.055810720884049904,-5.315588299047847,-1.4010537190831172,-0.5340523155809119,-4.4629548961076155
7.409201514594831,-7.0372168746160275,-3.8322555719476306,4.612832741854155,6.779531938216419,0.5401732219779235,-3.5480813496545083,-2.4119905392354775,-2.4784176578150574,-1.8330034129478234
9.358733465964137,-6.0274788659014575,-4.502839978235799,1.9343867688383831,1.8244573765701406,-2.4671348984158548,-3.5099615064548315,0.08645969957930344,1.6869413568321336,-0.2502044906402286
9.432391084806506,-5.939913692647589,-2.9878105950040026,4.604139491676202,2.8291870576818323,-1.538595473462353,-3.0731286437076255,-0.09838584885279783,0.4987577744100319,-0.6999945559216736
9.189374772056311,-5.639765962698879,-2.7610508789942974,2.5717356321194433,5.787880104334726,-0.9417352731956549,-0.4062469076464495,0.7795670490918511,0.7216620120787844,1.860126354445408
8.443252734506515,-6.255077874659543,-3.37169875723058,4.259863909104009,4.357701423439923,-2.0359409590256012,-1.432926643345096,0.6514817464969727,1.6339707916508497,-0.25518174488728784
7.136179716358629,-5.5158309237772105,-4.24120696886117,5.19957118967164,5.675984156274801,0.046607788157204455,-4.266276412903002,1.081944004622104,-0.5249826716313183,0.9179840429527432
7.652902089650607,-6.2282944010289905,-1.2816840973782908,3.851752418076762,5.042347865728907,-0.5808828153412099,-1.4264373435846767,-0.4947530296492672,-0.46928702807601075,-2.832920704403907
8.799635799063262,-7.036238209524992,-4.025520351260661,5.672992501608674,5.76971339050591,-0.8882658632855439,-0.7271185278536201,0.6196729925387925,0.8895999793552701,2.0125685002104
7.425376978522109,-6.707532312096624,-3.3504445622872114,5.891020134329567,7.188235360702011,-1.584359992790779,-1.4635910573284467,-1.3311446209679572,2.050117195597628,-3.9644280098679836
7.640297772393149,-6.918837592364565,-1.7358264932983825,4.2759300686483535,3.8462361178350526,-2.3004082457002415,-0.5889768700390494,0.4168410525663297,-1.4209054389376683,3.1175475425729178
9.004177669279455,-7.363148054598593,-2.7339967176631244,3.4748830809218547,6.2369557140350835,-1.9387806846614484,-1.4519623211996924,-1.7186883643085735,1.6745393643828612,-1.3391374494716888
8.005296222047908,-6.077649193202808,-2.327666648049337,3.1466909268615084,6.673117385816335,-0.8447368876225197,-1.409932835365234,-3.9954018542465164,-2.1310635127246016,-2.0550486247536663
7.665195334899942,-4.930003714836274,-1.2194959997878965,4.564649933391729,4.786080393329972,0.44879182593666156,-0.320853396955425,-2.075178779619143,-0.4335840530586307,0.3716629238764344
6.822866705029963,-8.516701864370214,-2.611909538328219,3.8849968084541664,4.7230915469241355,-3.452800674546131,-2.251728667912635,-3.14713443799628,1.5270718754298176,1.3667599125513406
8.293793890243577,-5.769669246775021,-2.510050894265979,3.760495323551718,4.5457610851975305,-2.4191966522722446,-0.12877310664006417,-0.16357238810231703,-3.01985276223488,0.6811534515926123
8.868923864251771,-8.515423804038543,-2.511457131656696,5.604013130006918,3.3113966603731266,-1.4329120717351662,0.03526887699747846,-2.2274503689664322,-0.9439406758858412,-0.04665832308986238
7.525818374574768,-6.606856337175002,-2.5690834705088577,5.5838079439907276,4.993224123061324,-1.2770884622011511,-0.11272090019265597,0.08942149528070441,0.05691729374179161,-1.0100505138905647
8.375571117280526,-7.320714721179961,-4.946760583473993,2.7630446168323926,3.3520042843015023,-0.1858406040919172,-3.6818872223939376,-3.4745393077216526,1.0292865634585378,-1.2348390106400908
9.833472636756662,-8.397979119355195,-3.729628963672484,4.471944552135422,5.671294328304302,-0.14115843703611608,-2.681346464875305,-3.8587636752636145,-1.0345658059641474,-2.2170338260753306
8.270694583557805,-8.721438095263837,-1.0837043885246236,3.22532812730023,4.007996301540723,0.5867143798696176,-1.326674773371032,-1.6318991918989807,-1.7716506264312075,-1.149255747516283
7.731885765104212,-8.642316960512835,-4.539060426174249,5.347102161662347,6.184346531673169,-1.685561704180179,-0.5463077336261647,-1.083444921121484,0.0011508968785654292,0.05199810479820579
8.891982947582271,-7.765479634103644,-4.305874779880146,6.032690920148393,5.044544005049333,-1.2244552519215068,-0.5473805628968716,-2.2046311696782004,0.8056712996110883,-0.779826006014082
10.0854341921455,-7.885793214570475,-2.192577736682089,5.092522241451917,4.758278383663083,-0.4210241811279724,-0.7215223348047727,-1.2585564216736926,1.7193565583246608,-2.433150936964114
8.168029211609063,-8.082210293465753,-0.7949073534404081,5.648425407760226,4.472889084072664,-0.5952099311087619,-0.0581128762782232,-1.941297990037058,1.7039587000380236,0.9921461192032752
8.00328563764857,-6.803774258049661,-2.5547036677429054,5.516721857991859,5.026035801204928,-0.9793987643049057,0.6931896872021968,-1.5220073160706955,-0.1628660338337311,1.682982370782277
7.891058475186205,-7.271687898415615,-3.226092394078314,5.238055162935701,3.6667842080655473,-2.2035148723329274,-0.2892383765278381,-3.343349228540643,0.8489604718784826,3.264573538180563
8.313972479731477,-7.3599676581332005,-1.9291931377801337,4.23940224537242,1.7030630995541967,-3.1137094502637566,-0.2230139875683506,-1.663443465687843,2.010370737317662,2.283774455782443
7.984338020705617,-5.424551982188726,-2.6310517504734126,4.1130295762941715,3.403710675799482,-0.4268497645316388,-2.136163886866755,-2.4109985663144022,-1.2621130648629029,-0.1946177251708405
7.01020397498882,-5.193120273641129,-0.9398362249605112,3.6352523461919857,1.245161016152503,1.2867441249975224,-2.8258147919723346,-1.9785633087547925,0.03883498647245052,-2.963883349031371
7.512083182388075,-5.799325966261061,-2.847165858273032,5.582106319503252,1.5710667685850093,-1.6085278623268011,-2.1385436055737403,-2.824079874871089,1.6598430774924926,1.3527393752004864
6.9041774411099635,-6.731429250257252,-2.797289051264726,4.402864646830006,1.1550813013021017,-2.6284646304276253,-2.7968613149085604,-2.720958969141383,0.4773293807252769,1.1828623734567127
8.421627863925686,-6.574342364292039,-3.896752469163832,4.156133536624702,2.7966557801031553,-1.0096229102533034,-0.7827810830972061,-4.331803603046364,1.3106157599674852,-1.545493364675253
8.469254037087591,-4.715307912647292,-1.8352239731359816,4.364905209795044,3.525706731101277,-0.9535670956900458,-1.3039702785699587,-5.619638299672443,0.8231039255236727,-1.8927176337097542
8.8725649406623,-6.309364215837844,-1.0957555986997545,4.0485790432399815,4.428731433197049,-1.6021985297565808,-4.1780460927266905,-2.031091149003577,-0.5102885018093117,-2.0407273066504668
7.418921362612045,-3.0637212678582824,-2.9565713679484413,4.724035501714729,4.101252825379548,-2.6817333713452154,-0.6610134010223945,-3.118552555349972,0.7129863645921813,0.07213515508457288
6.754310979217771,-5.099517643593202,-2.9781842227155244,5.8247794232888666,5.9141509405495,-2.8684225387871027,-1.276190705827815,-6.486215392432641,1.3102623235735604,1.0373925330486002
7.114049869956831,-4.785448030858589,-2.3786007058707397,5.518979647003127,4.3787880932811705,-1.3799617999353022,-1.4820030601228584,-4.1795606971819526,-0.1007476964193507,0.16717472546869064
7.805164075562629,-3.5283050317262448,-2.94584459584181,5.008348759847931,5.681790737472227,-3.725239438665251,-2.158524973501636,-3.0013565581074264,1.9296542322818893,0.9013325859050297
5.981769729822718,-4.861428508877419,-3.0475376035029487,5.854309032681664,3.7082754469209678,-2.1156436901218174,1.4318618118343407,-3.1566425885832956,0.5656663634529613,-0.7550557612976431
5.091291268795084,-5.8018590509619345,-1.7701112208574024,3.673203507313424,4.268992794605627,-2.140085401227167,1.0656906321216415,-4.970590661128142,2.446619091837078,0.18120050344131466
5.115517895669398,-5.269311571396041,-0.5981091307946856,2.3990965838030918,2.686934954721292,-2.4630076166043833,-0.3994819274486507,-0.9815778233842443,1.1716721779257526,-1.202978430760489
6.840365350902311,-6.5138170549304215,-1.2692904802854073,3.263956912536979,4.23073593181708,-0.344621209875538,1.2270888262036952,-2.1979847787399716,-0.751074381038871,-2.1334455911569155
8.658709067417696,-5.367557115695674,-1.419337716131439,2.972886265007781,5.03857778302364,-3.6206732339803667,-1.0565687449917884,-2.7646598006040892,0.6796587077681504,-0.7827463345875514
6.623691104660113,-8.101289544342428,-0.4892799529849577,4.978697678706565,6.0198424065963705,-0.12622484119082078,0.9432862491713428,-1.4139080161879611,2.7521904344571486,-1.9409154886748823
7.512014588654065,-7.851692676693589,-0.5651025208316878,4.348571695127875,2.238531816064628,-0.30662573107087604,-0.7675876863933762,-2.0759568002141973,1.8403888500659678,0.39982433824703245
7.293868691755128,-7.4436590393809725,-1.1683478291017666,3.2996588859950933,5.289626629652365,0.1472511824240936,-0.2752108684446505,-3.729961557443172,1.7557075152549015,1.9362498953765561
8.381730013307793,-7.983659923261886,-2.174047829234684,2.8450755138526738,4.536886775332411,-1.3536771184847751,-1.5948100438778139,-1.9614990919326725,2.7480415791331243,1.3014294317110862
8.678895493667712,-8.308931435952388,-2.842731181316714,5.174512505947055,3.1443783797313287,-4.207290435835135,-2.0106185687349796,-3.837070306524078,2.1774666987348987,-1.8716623207611427
5.054783504402456,-8.637124693772789,0.2731089717665401,3.767492039186544,1.8534057590104236,-0.021079183487028707,-2.673695463122006,-2.0947267538927923,1.1395295578536904,-0.9974906756100326
7.55459332611003,-6.871623654628622,-0.16744328446599469,5.187461080890622,2.5330451072952074,-2.5041016275126657,-0.1832672924129876,-1.6155562406073678,1.278439127790664,1.0254098215791054
6.732004577637207,-6.331355069979797,0.12822121439044643,5.225701703445546,1.4089668622599052,-1.4426689668362103,-0.9292466387336541,-3.7761237827614473,-2.009951887193839,2.6641670267067603
6.424216664646507,-6.772287711397662,1.8540791583826235,6.910492058457007,4.086051647092169,-1.3845835608019585,-1.9702898021010808,-2.0110112108695724,2.4580325507058034,-0.7382647477367829
5.972512454743551,-7.809730618963981,0.5077490213406983,4.65931427490842,-0.3543879127801833,-3.799449072959958,0.1141345592102414,-1.4827723576316056,2.174330930376815,-0.5776233466389209
6.038991500405337,-8.106915922000239,2.287412560777884,6.632191811954231,2.515035594639483,-2.2872477602541204,1.6959587086663384,-0.2438045389992959,1.8462927270632044,2.322413424206514
6.916964945712435,-9.070261469891678,3.2095778567182585,6.058417848074263,0.8360710973656555,-2.317952040208625,1.5309480818230592,-2.8198662595805617,0.25335458412147194,1.7010660035903498
5.334598722462746,-7.658933878635977,4.098974564092974,4.346111719231128,0.32486103223633533,-1.991337539333448,0.7766636195081583,-1.308707208712471,-0.8853966294212402,0.21324395185991846
5.970057801604483,-7.1468660969883375,2.422986986696448,4.3466554381866755,-0.3081411429833857,-1.3278864780736603,1.935919576173672,1.0721432595809604,1.5861920970165535,2.4868528779072974
6.548842948152594,-8.125117254769789,2.372865996789763,5.459590961659845,-1.3208314091827862,-2.9681902808239315,3.360650922501095,-2.16084526190645,-0.8872409993539889,-0.15300361022320225
5.837714728673225,-8.323555759003094,3.0651297866264113,4.682029416473667,-0.8059836379456554,-2.1730699718299893,0.25171442004338757,-0.5838929223194149,-3.658073428807706,0.50378439824932
6.025645296170203,-8.981986485662066,4.554598309953296,4.678438247861722,0.5302298545039084,-2.6885970777339936,0.6190594466866468,0.030787048208151764,-2.5068788075802706,-0.2174462022042929
6.1884896294316585,-9.332137381184156,3.984853411449503,4.7483136820277805,-1.1894368761423117,-3.912216169315324,1.9465983542997565,-0.823930482514147,-3.742375672519523,1.6112102951063478
6.5553477131028774,-6.0791097089061905,3.9038615087620663,2.0029544066640885,-0.4445357984239676,-3.3077864867477587,2.7892748783701573,-1.2093047587363766,-3.933145188505801,-1.489557924234759
6.2294315947152725,-7.920937741158266,4.5604631761445384,3.89199850403393,0.3831138037978177,0.9035299922837147,0.3657202828841048,-1.8663809542013776,-5.855249663215876,1.098633219001208
7.762669303755418,-8.191408846109253,2.524824420099145,1.8765330620792167,-3.047948301357639,-1.2074078314071508,0.6457912571795239,-1.2320613127043167,-5.075854414545659,3.2520477709868634
6.580299651336254,-6.946455853206025,6.0210705621917375,3.985417816607006,-1.427166555945969,-2.887471335077423,2.8646355730302115,-0.40776296298899417,-4.9235295067946545,0.581629673858055
6.6721159191857815,-8.921293022860327,3.380968497388114,2.3089620688102706,-2.0727672585798635,0.3910142583897784,0.27972621200490966,-0.7922468304008033,-5.784849853195749,3.4378704402648523
5.0849369946693175,-7.326168495476708,4.372705604508838,2.8019462644538673,-2.8755739896345327,-2.6585904691682423,2.2859683657809406,-0.6202840539457474,-5.4196972665572325,1.059827669351978
6.303996077212947,-8.788347315264941,6.827850475278984,2.1673822156800746,-1.3134450299480567,0.931117180245222,0.43125975231144253,0.4246091810037919,-4.249999509675996,2.7912411734852265
5.939018265092648,-10.677475323265316,4.137504989511888,2.970427212019937,-2.688401180153577,1.3998831262857174,0.738399921548437,-0.9883660648269118,-4.331534185086945,-1.831150688013655
4.040995377177476,-7.708893304238234,5.10293361008634,2.5722832444677843,-2.351998950342158,-3.01862173820198,1.8253767102053322,0.6573566850627669,-3.4089371719922372,1.2931193952435942
5.482750593286235,-7.225026760799875,5.0083696429094475,2.5882396616906327,-2.686461013456483,-1.7670506375895698,2.445017320313147,-0.09047271210881676,-3.5533140947095387,1.2858071974636702
5.078609571272909,-6.370448080803805,3.84719510420069,3.659201250833998,-2.088045785606604,-2.6666786248366003,0.9727654178330313,-1.891775050502659,-5.192690590976049,2.4534375785952895
5.062281540650751,-6.256622953983626,5.532654489585565,3.0869863105696522,-3.780262118946664,-4.9694363316536325,0.620011746002626,0.2437350253492452,-5.1001409666092385,4.513270324995516
4.736150391028376,-8.082740385515958,4.235257402438591,1.8335877732367352,-1.5743183945406674,-1.373367149124889,2.4340413287388554,-0.08602372932407588,-4.375145244713574,0.6015887852407786
4.555833710976662,-7.691852738644268,5.829504736493852,4.076970462199961,-3.163719348927512,-3.194883925238433,0.6315401815968451,0.8889405294774869,-2.790342967567594,4.0500962923833885
4.984817425777056,-9.184810034891767,2.8291434458959235,2.415617292168204,0.29432765822002394,-5.496416912205521,0.8661098705171277,-1.889224682420172,-0.9587540558336938,1.075885376898792
3.822426633389045,-5.894321330618354,3.1961628170778176,3.6231846632414464,-0.5444533377727738,-6.142387643318727,3.6629402780704745,-1.3063898002252756,0.5634453245789309,2.503583158034277
4.727351257172609,-8.098287176746284,1.918467920605149,2.5209095033733013,-3.9580090409918203,-3.1553066860922083,2.2768946284281557,-0.4027888616243632,-2.571445125438005,4.165702785471404
5.409881347314319,-9.037326419285105,3.656014719641997,3.1886848563429715,-2.337289791312467,-4.34290676505444,2.2043194139229225,-0.9136573410589007,-2.1898629461492263,4.809488929061039
5.602660128606592,-7.64072035821356,4.652818898825477,3.1260186599297026,-1.551410605322887,0.013883467781615292,3.874697778554565,-0.8940517171910288,-0.5446240762802119,3.875958375004033
4.424190848993261,-7.121257846512599,4.288995950107725,1.0537969599267105,-1.7554578845014657,-2.2876771980333115,3.9278877663387766,-0.12055784132597425,-4.253174219298995,2.9723491152931683
6.161138762496383,-7.293885155664758,4.278483241102007,2.4163477748627042,-1.4482328665329867,-2.5871743853097815,2.2404784717889017,-2.934068151244427,-2.2337855222307135,4.54999822552136
5.271128946470081,-5.820837231525843,4.694959055834596,4.0437055987652455,-1.3658493668189495,-2.42385402875194,5.054009269474863,-1.2536480278070252,-0.7753876636852236,3.752993110329557
