PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
9.28109492578079,0.38030850966118485,2.258279411636664,-0.5130153961857553,5.682717601216381,-0.5981557985792529,5.654673342029132,-3.533588897429486,-4.037010162634217,-0.09425639597122239
6.642429681058369,1.7606744520036264,1.2414508906315707,-2.026776807137329,2.7962910181829055,2.272734823518452,7.548000848605945,-0.9792005648726929,-3.3624699531547,3.2076374391717075
7.423824041562,2.130991505586996,2.0330696551057907,-1.869027252106181,2.3718533981525747,-1.2275069950571413,4.91196978342022,-3.6092884834381516,-2.158442735998712,0.24091111013457003
7.604977770543154,1.2747007813561864,2.6197606127780126,-0.9222434162971387,1.525648465463032,-0.1599273992641437,5.726395829261877,-1.8323656706571663,-4.792667842577075,0.7787848890760226
9.843684938328552,2.6881004476991617,4.872888254897481,-2.592417754256925,1.847636379643231,1.108581531232877,3.5780855227372066,-2.1463302056029563,-3.511885146122519,1.8068058406423708
10.952292010220011,0.46584658815865354,2.182291352280056,1.6046428903975465,3.641340260304926,-1.030517128270973,3.852108539155942,-4.993180152743323,-5.548137506237548,-1.5788366361852884
8.720238339997724,2.7975890221426356,2.57246010215382,-1.5246070435438503,3.5739883062682933,-0.3622491432224995,4.031205123973849,-1.0583661596193237,-4.185846680530894,3.614447123928868
8.810033031185752,0.6923134059464191,2.526104178798904,-1.1443210976063085,1.6824673596899504,0.9831045829585026,3.892308195316709,-2.7543272733838284,-4.186193890831121,0.7571036378076446
9.234528238950366,2.556121546192685,0.9189469713875831,-0.6401608984899364,2.494579913414911,-1.7671270847266116,4.4391808822495715,-2.3754172997122764,-3.258856766090358,-0.549536547316933
8.32496882973266,2.3072066702333944,2.2092702494267904,-1.5849841921328802,0.9814373966884651,-0.5904950218283425,4.793108990703101,-2.6738300725078656,-3.383146813061556,-0.7898126170528978
9.808252491108211,0.8548980586708526,2.1619807730536014,-0.9024689802652401,4.925418157561882,-1.635997950390163,3.5560321629579654,-3.437662243667449,-2.9589467307725057,-0.8392573538528845
11.061336681062404,1.2487233355230651,1.3580964338571524,-2.8047864581959994,3.0341096550395945,-2.3417484792333707,3.9682719659104078,-4.5880430979160005,-4.730905222738757,0.4583256877542926
9.087686109600119,3.018644637401117,1.674136907529189,-2.3085938867103324,4.95295187047361,-1.6865626901902184,4.001218452434733,-2.497569826244074,-2.6864172629215326,1.8639916191756765
8.886238107221951,2.711426696833784,1.6140538811790248,-1.7912049843380788,3.77939019790101,-1.5488464620069136,3.4950920796026637,-5.426200645912002,-3.8001682323338457,3.04623200527808
9.316935324865684,0.9832671564056746,0.8562643936357429,-2.583323913114383,3.6541899643147393,-2.440264227388969,6.507834168898526,-5.361387663941553,-3.727355450765103,3.9626658699910937
9.352442129896303,-0.7491681989013916,4.926575756900586,-2.9201000248913895,2.983987709982548,-0.24284459939089278,5.217270695174533,-3.155973321335942,-4.233300253983111,3.665990644103693
7.711709175971583,1.0672352416251794,1.9753819114372206,-1.3279205594052907,2.827953630479064,-1.4131839152664356,6.418583421632086,-5.992657718765281,-4.836022307165997,0.47278317980533763
10.70681581149677,2.17721043125887,1.394501343667069,1.5269826163222162,2.250555412269951,0.32927878052875414,7.8915916815936225,-5.7620795142116155,-2.2309839380935017,3.608216025673917
10.966354229744995,3.4662350033163256,0.3650836294187192,0.7452743027509713,2.442652914637371,-4.004335744002722,6.3254727384270515,-2.2160666741785815,-3.356485000172462,6.400774769892915
7.912316907318131,1.9771420454637951,-0.5406631771813366,3.477688943410115,3.0012136232873865,-3.076697850283123,6.602093149601644,-2.5119850124553476,-1.902069717178079,2.0763909425075693
9.168698626790588,1.1475394547334503,-0.6342589783866167,0.8756218568287383,2.5238978967821892,-2.6953881455922475,7.38176750615258,-3.344099598850365,-2.605860053208074,2.0452447590679905
10.845814260981223,1.762740183844161,-1.3008000041351548,0.24835905947223447,3.5237933119463527,-1.1764150852371251,6.291339578570445,-1.0950228389534964,-3.6263938663398827,0.026295972437787443
10.147431993695884,1.6894224783116754,-1.9371440505780022,2.4151368943533393,2.8948421614948168,-3.2066146838606358,4.837691800826186,-2.1407517343666056,-1.8681299741908208,0.7571924025451499
10.713245695598895,2.1448775005995624,-1.4119375238673133,2.317274506687195,2.988096478883064,-1.3214303495025639,2.2375210147010947,-3.9127799066344244,-4.95959626129396,-0.22916370558756963
9.792076575655246,1.7813531566266079,0.19021716695684415,-1.372484638532741,2.50278933362956,-0.287214690350794,1.390042024745257,-1.6329747488796136,-5.2082252807882305,-1.8645260862736337
9.06285396797667,1.541729604533499,1.6346211078300068,-2.1769643269639114,4.2638454704551805,-0.6463904851573892,1.812341244024372,-2.6565759104329474,-3.9389010546251684,1.3593819787929622
11.39052137312643,1.6781679622864163,-0.04590809772405705,1.373931185230215,1.5541855135001583,-1.3524761224630766,2.5750890958863524,-2.7230060781634426,-4.796958520076899,-0.2714432546446056
9.153904606701806,1.608589512570703,-0.3825635721408398,1.6274922237152265,1.1254021162549404,-1.803141329791503,4.1511926901459635,-1.9797076557440263,-1.9032809116204141,-0.6550592318925367
9.565129992022722,1.3732545621933607,0.9826428589501195,0.676521224977623,1.9675883552596174,-0.4381716416618135,3.4251441797851836,-3.2695576924311727,-2.3777442791529735,-0.921108870436956
8.32891026617605,0.5542341397762444,1.0720261490545775,-0.7185555961091576,-0.9092198325218258,-0.9012013448831191,5.3467387700343805,-2.5441408197794733,-2.1982573225920676,-0.9852328572432031
10.32460572248588,0.378825279404313,-1.4656389943850412,-1.0794814344313342,2.84871983837998,0.34379025542867014,3.0600630937245374,-1.4916999559264796,-4.338075562558593,-2.677791886742695
10.386971808488418,0.6361791021071909,1.5321839675239537,-0.50402679594124,5.126246561161181,-1.88354436017089,3.0047632594416718,0.033896684444649806,-1.8960838503445239,0.29632586968002067
11.230275936246604,2.188775273945963,2.0187848577909344,0.38175694829582746,2.8404682101871934,-0.7015719391207482,6.203126115871738,-1.319350902198201,-2.067681608128702,1.0559085405651918
10.506834483828024,1.4693650983276074,3.3080235630715245,0.028842454938351553,4.28800210980267,-0.2772253893523521,6.066262081772321,-1.2339751303026614,-3.809147592718035,1.1751209881302387
10.091571070398404,3.4059909313494727,0.2998654527557046,2.0848941130270577,1.6056964893714771,0.4741797521286319,4.716489900961991,-2.339306998959464,-3.183189571556198,1.1581869862661895
9.339509573238054,3.108111587426688,-0.1493132821198411,3.2836077125530285,2.253780296882979,2.465144538500236,5.7295578458548935,-3.4430048749119817,-3.212590788512822,-0.2033646234446376
10.28461288887128,3.0266605618030087,0.4451472124087152,0.6325641436035657,2.9923508606887665,0.7521217271534427,6.986792170926488,-1.810017484562679,-2.18894194058277,0.5495829124007067
11.052450611442609,3.557313801829178,0.23120276960579353,0.8862714146621322,3.6401781201989505,1.4577735749759908,3.3126812227453044,-2.514158553034033,-5.201900738098106,2.315910047205456
10.730001281673978,2.38186506371016,-0.9143711335106949,1.5107937769344002,2.6459424614764178,1.3613632751125673,4.746327619585332,-1.8852820137614852,-4.408345461109572,-0.7045307163406342
10.541793957685918,-0.4542665196842531,0.6075864744402902,0.4563698155068443,0.7159379631844675,0.7414637528037248,3.940621805673496,0.33600705386045454,-4.689467958543458,-0.39384248217590545
12.235587513996396,-0.09799014832940585,0.8325516423374204,-0.35211821248482267,2.273215604296742,-0.8970459900642854,0.9974214607108869,-1.4048254023603113,-2.8862633106406017,0.9955150703625505
10.810324610454671,0.40072294092563865,1.0113403860922763,2.9958823029454362,3.808036334347027,0.047706519093994745,7.269110890961456,-0.13478418202585787,-2.608667476140749,-0.819254947453602
11.00136230502453,2.8419348657963286,2.477940984353662,2.459512199881515,2.7142056941165453,0.7424237772444029,5.593307734340063,-0.7887614407598362,-2.9927303551197264,-1.263400354832147
10.697268462316785,0.13055442157340427,-0.0018098547401982365,1.897653081741581,4.372631889510752,1.4297058665553721,5.150292761068418,-2.3536815348778273,-3.2484991129132195,0.4850118293150976
11.491614843439592,1.9727719173472404,0.09831842032578571,0.4524015272016268,4.223324311699889,-0.6160345800527269,3.6569215318039046,-1.2544083662607817,-4.281493936434125,2.3892076795370008
11.748887796654001,1.3081365866928967,-1.1705901583911336,0.9098598088230893,2.5987518808352976,-0.6222522555869316,3.561430531288273,-0.837708791974618,-5.62248364151835,1.6876723553958706
9.743517461291065,1.4450646521236286,-0.23448067527411695,2.0162644709051163,4.977095792711342,1.6941830952248882,4.462046395585619,-1.8357154118304453,-3.3448411453362064,2.8153997809669358
11.588916507533,-0.3979246997326681,-0.5011375879168143,2.7856423071283563,5.802423044774208,-0.24913541486740431,4.1673061801661015,-0.27746162986596407,-4.0909002458643196,3.3125457808511136
10.354845184319815,-0.4786090687177806,0.9951935780454055,2.164033837264441,4.730647463803712,-0.04562989823859776,4.157269301723003,-2.56534105221356,-5.6872476611014555,3.812018523693459
8.800954519161342,0.3020122944847488,-0.7516282759679137,2.171207819070052,3.6849536252081765,-0.2287428428519319,4.568979275335795,-2.970967363597975,-4.119080244645243,2.276594164329883
10.617316417851677,2.4761480044055832,-3.277237847373144,3.3049321347029568,4.1308494847687305,-0.293914157053774,3.4479659856246294,-0.8754250034447423,-3.8703793439903627,0.6866012245920778
10.406055550449194,2.7824849007810806,-1.5874732229230222,3.289926334855848,3.5273061707565514,0.43052952786036575,3.7682175756972582,-1.0404311189095967,-2.4294771107166033,-0.24634861614389506
12.09231821472613,0.5403749449774505,-1.3472290032323329,1.6940245955783682,4.6823034223974425,0.15223492591341228,4.031283358643375,-1.660369129570323,-3.3583671989398423,-0.47960839773408487
10.580443443093145,2.651659381751185,-0.47637143918098596,4.2726535255416085,4.6989545350449875,-1.1403805152763842,2.1266122597215444,-1.1577641586540468,-3.2443404883342306,1.1917065692745539
11.815521298571008,2.2394806186875864,-2.0181686667884535,2.3317705316787753,3.219216528024821,1.549766586095613,2.916846530302408,-1.1088982343009899,-4.081338978444098,1.068860640734629
12.917888887337275,2.171904961614611,0.3265285594237338,0.4357450659712242,4.4223496128269595,-0.593327528412418,1.4133188028288082,-2.377624472319434,-5.923262156990769,1.567054939623062
11.276756288548922,2.3808871070650155,-1.3366779974697858,0.7252326933965583,2.7241764646991915,-1.7649329201578208,1.543927452092658,-0.9708194263996096,-6.173787461691647,0.33334415781330023
11.358473291466979,3.5474954695702685,-0.6187001974019759,4.964485426981006,1.7142257041624194,0.08693071022565507,3.442881589704966,-3.9428352480485644,-3.9005208138797847,4.795633680520897
11.567128002707022,3.2381563278089414,-0.0393034022431863,2.9620943489951337,1.699147696083917,1.3921943984845604,3.5445064724184814,-0.8796400371977472,-4.2247366586775446,1.9499670163514855
12.01425343992841,2.169388303410263,-2.766859138988013,4.901409136924413,1.6240100035918166,1.095206604021861,4.319071555415909,-2.40106774088215,-4.804856663768492,2.0742193813886405
12.801846523634088,2.31983471454474,-0.6832864761858897,6.2032807877030605,3.3652268611471037,-0.4187008606841455,4.38935646205818,-3.6888489147190096,-2.7981853988466665,0.2757973903684504
10.69244697744085,4.099799676750487,-2.0322451271489483,4.544256837203787,2.6505164263755914,-1.3084120474578713,1.9816037189711155,-2.651361324567458,-3.2446485401865,2.231938724649221
12.299284805594013,0.7695138303709269,-0.5776296752595275,4.809069498289262,2.7676500769854706,-1.3724013078829873,2.5587697676066083,-2.1303307793266257,-2.6615740698644936,3.3050463746101144
10.888189904994556,3.893087936655122,-1.0254601514545147,2.965598864195922,3.5742191542954016,-3.7723166940917316,3.3861299267596943,-0.41565144428411616,-2.87446822315399,4.408659194224014
11.132240346799577,3.962309610800952,-0.03965986518486588,3.4412685295390184,0.5138014202745866,0.6152857825551828,3.151059972750018,-0.9863546431580164,-3.3102373131621157,3.0730154511305825
12.96265094585836,2.453132150847952,0.9242673315168072,4.340423827936632,2.405860937571546,-1.9066633979599459,1.5674534717517479,-0.1306598660915373,-3.9504749393318517,4.6331094265928225
10.956397146641988,3.4423752998466632,2.726618393886487,3.768880385422558,4.666942020791458,-1.5326138103452716,-0.0609210267322192,-0.32157553662828214,-3.7575850695896644,3.6604889271543284
11.583926510863177,3.7338974782604337,0.9937918217088495,3.094463100236178,1.5291897114722088,-4.54361571694122,2.0505037752110433,-0.5549155848306093,-1.9872813577330597,3.725715084959171
11.19651049737794,0.5001158661329479,-0.055077961630063024,0.4531035376762408,1.5716410963911283,0.8256409002250745,2.1205629589997836,-2.2077215210876346,-1.4100571395003336,3.5177832113238643
8.12720962376538,3.888506572968379,-1.5234738009038409,-0.7893928282991847,2.357879467594426,0.8694704348777822,3.7423072082788944,-1.7560639531460651,-3.848856890197542,0.6655229116882793
10.435433859757829,3.486363686535696,-2.0684913215593337,0.7126477255826968,1.1596298102684883,0.7428210239116262,4.671139325403765,-2.443862322950082,-2.6648944844938867,1.323309320746661
8.76513248419107,-0.06769359624281014,1.6156016607803358,-1.5273562006981942,2.254646207128347,3.338317053974465,3.2712976800179057,-0.29535463997027,-1.6121201558392177,-0.49813359057014583
9.543832657443307,1.4271341738010572,1.3844230849056915,0.16946726720892752,-0.3327975939090047,0.46875465701741476,2.194965746939993,0.06996662906811808,-0.2228829361435807,-3.796472723193004
11.27231754358121,-1.2982727989936524,0.5279004269896508,2.9673029378180114,2.294955953376804,1.3838454087488234,3.8056170484389176,-2.253087211374878,-1.8733170928130694,-3.36836208598477
11.164038620204279,2.1736692861739493,-1.3097995953861585,2.9211484430470946,2.0961580754511036,1.5149464532018089,2.7350212738586994,-0.3575891971129618,-2.506648303406565,-1.6833047645669263
13.894564138370658,0.5215106325480705,0.2776071449076218,2.4140887950907,2.9428566047024347,0.6446084137058966,1.3379261416776194,-0.8420155941402343,-2.928686657127473,-1.7674527782031486
12.32577385013976,1.7359332889746217,-2.673122920540353,1.4236111735451524,3.8163694843724616,-0.5840138393365369,1.4043763236048772,-1.6105668042903571,-0.058725809101169965,-0.21717861403170993
12.275751331261697,0.3094819404653166,-2.80562221842797,1.9596352485262785,3.5265469829768463,0.8635849527008402,2.8850141281087325,0.6977703996996231,-2.6490835808101396,-2.589208956527627
12.20235450719926,0.8021142520500103,-3.27134007608269,3.7794858611512807,2.262832812379351,-1.7959904299073182,1.5797812551124542,0.8544634714613365,-1.3943685395797194,-0.8038549773395908
12.195573993150102,0.9318208043891892,-1.6839736847976785,1.9417100029209848,3.0002553101934963,1.7989544824427555,3.434105449100605,0.7284782956165391,-0.174014055364529,0.5667284606570258
12.080358622549461,-0.7083509772967691,-3.4618822593757743,4.809783301167511,4.22653875787344,1.8989127562898387,5.114200824396295,-0.21129205781779165,0.5045538770015039,-0.3493810862156732
10.92059403931928,-0.07524710867279771,-3.931885187907467,0.08119229067424275,2.0311947561345636,-0.20271438943710646,3.4245624083316084,-3.46693583182603,-0.7639429542126218,2.359277362515037
13.097412939165793,-1.1124064631933426,-4.871191689876523,2.3812057789488255,4.247436905931324,-0.7614118177279069,4.269865450332556,-0.36269480482833905,-0.0004099148005641943,0.159015458021685
12.876165805069018,-0.9936030524572633,-2.7859575126000182,3.7888699599549662,4.132514614740745,2.9796256370596454,5.708586960808308,0.846850275828406,-0.9321493791078911,-1.6190856811097605
9.420665735259169,-1.7850737549680502,-4.913137542001259,0.5319729205364934,4.61875483377483,2.128826267704761,5.945018080664835,0.030871389659052558,1.76485817622322,-1.5274666650969455
11.354030845196974,-1.9485905379217812,-3.0754560578006793,1.7177252196417467,3.9108936223786506,0.21843986210576483,4.432223072204188,1.69410934631119,2.127735426906504,1.4371349352774039
12.560238275585446,-1.579988059735756,-3.989685464581929,3.08490517604142,3.293700551426592,-1.0263442528677442,5.350037497574159,-1.0635226422928645,0.009983969064990767,0.039447784097981144
12.166287177216946,-0.20582926756515077,-4.688479818832816,1.7770034668554848,3.1347551045470716,-1.5841971800107397,4.13771080981051,0.01295987632159268,-0.9585158071561858,1.240252999391222
12.3595899138678,-1.9850600393310682,-2.1795518776300598,3.786997056843576,3.2276619202406946,-1.5235865300707223,2.4113651246518475,1.3525027374975078,-1.0417080249080917,0.7662946900601812
12.154273529015912,-0.34909010286246495,-1.694359030649892,0.5351970742353579,3.4758412898360382,-0.5044061194574795,5.148534305337994,-0.4364426363020755,0.8220958929729847,2.52710811485121
10.81600840410261,-1.84034094902254,-2.463552283585309,1.0847075859125852,1.7934443727308647,-3.170855857251576,3.4746586472152368,0.4047276322110347,-1.4243028225618892,0.620056572609059
13.688443049504654,-1.2694070267769457,-3.111554099093607,3.1486289296516694,1.7937138447899115,-1.7057901559235908,1.4055963169654793,0.5479459563557181,-0.8094847567251425,1.569126098919855
11.465133969340075,-1.3385808077263583,-2.777113900160478,0.48432731815791086,2.7378187878719826,-1.6621889117154784,1.7273787788227315,2.0284137395585895,-0.8004845324585065,0.12603121803822565
10.5388923604867,-2.494178354366747,-4.218749964323172,2.151220905808154,3.26654545982667,-3.766104962021765,1.9154024400626193,1.7738940298556496,-2.529032045490453,2.693096777520471
12.001945863495633,-0.9065792876579958,-4.159692917067679,2.8807408541929367,3.149612103981557,-2.9701120987020464,-0.18407105717041514,1.5725473691785643,-1.9782398334681526,2.0981658930705507
13.199600414093247,-1.3876006854987708,-2.272406655312268,0.9604076224373711,3.7848029099628593,-0.5291241115260897,2.494876016923914,-0.04167214340475142,1.5876937615837625,-1.403206437574863
10.791262750929421,-0.07042775159124572,-5.843057488311806,2.3833206622085026,1.9063135371386621,-2.7367814154924437,3.6836399526225097,0.13889258759445292,1.2391618853694961,1.5970536921082676
13.074308385317245,-0.38894002211360407,-5.483570411136223,-0.677802287377774,0.8896106597586411,-1.6189470692992673,0.506746053367618,-0.9408750499512875,-3.6635495169522754,-0.6746194015128502
14.881408479389487,0.09356581949336845,-3.8864767713083817,-0.42341152260534104,0.7469272028921475,-1.2885438109314777,1.767313723142198,0.0004349540422543138,-0.4372973934526524,-0.9265232166300247
14.179008976961583,-1.7901487750468157,-2.8623676976808916,1.674992782015764,0.790159795127521,1.8797900336586266,3.384871570851731,2.2124422029310535,-0.9760965114354924,-1.1191397895424746
13.878318191382526,-1.444530805385094,-4.178060896215081,0.28416337695611665,2.0977701333851537,-0.5397705193613109,1.9524471731612616,-0.07667391889872972,0.41216686408486397,0.014604287778789278
14.049242455720265,-0.07394013386282558,-3.5454828813880024,1.5323866913508755,1.5976699297865564,-0.19273216216037442,3.1644153903015497,-1.6810707566405603,0.6996670986567046,0.01673824902025711
13.927555345863526,-1.8891266422086506,-3.0783261477796677,0.26130073438165363,1.6326190950947683,1.4744040558153322,1.784050211170106,-1.3943414853196896,0.20549958115443262,-3.196690010178874
11.640584921289218,-1.7518761411084343,-3.670973149900658,-0.818640050569617,1.5387988061881162,1.1637595294690688,3.0502051020044982,-0.8056647502500086,-2.463636190093058,-1.6058972196422914
13.384423750365226,-1.1216401946317385,-5.597014244453557,-0.6808014708400143,1.4769491011737046,0.45005978637887917,3.594713526005628,-2.4883060365315686,-1.9892050247498687,-1.7316600543519665
13.073898671393808,-0.506549512392451,-4.35917649136616,1.8913755235023935,2.565074792243101,-0.9511623516171186,3.406057008646588,-2.2788262042665695,-1.8579681177345333,0.08233227165854513
13.18589715427715,-1.7097135323455102,-5.206975432928622,1.5256217460505819,-0.041116947139283266,0.7025963874004324,4.053008462117303,0.608068175381556,-1.3862250663207591,-1.5874187365165202
13.393160541020046,-1.3918234024499718,-4.773771522480064,1.37802453481875,1.118454732103453,0.9507121945100848,4.018732509680621,0.10876983917410518,0.7817171943757284,-0.8360730092930455
12.17914571529278,-1.7917759488680727,-3.98060804903304,0.776625019277649,1.940413786151325,-0.39416146090853205,5.036197444850312,0.12573408860891128,0.7962109966938673,-1.6209454916763142
11.757123674340493,-2.506842023269062,-2.9786588455717733,2.844379176707416,-0.5794667692142654,-0.2194029780464161,4.95730535156106,0.14219731841632455,0.2464448140223163,-0.8494288562195281
12.572099583237206,-3.130212080463788,-2.5647530211816387,2.338254117822704,0.9620213907471376,1.7028719700394113,6.828770576416088,-1.2530094180563924,1.3553656457637475,1.3731015263560005
10.043997068949123,-3.4292397580516645,-3.0430784412726775,1.2860026041063917,0.7402785927236678,-3.1969820961834152,3.5615114779840313,-0.2608462456774794,1.5169877679965993,-1.9956406258549741
11.7671862392997,-2.9556965122489802,-2.385695742513653,-0.48860777385260024,0.36130254629899994,-0.6166798195750498,4.728787673232581,-0.973727000850524,-2.6663933317155215,2.870426669579516
8.298391412050547,-2.341463829497064,-1.9685387096127114,0.9313481644240363,0.061007262630294344,2.43534574936,3.019336771289717,-0.943782189862872,-1.0596243238408067,5.449350787637122
10.511742128981135,-2.3554973418133063,-0.5821620439998957,0.23025139752309115,0.4278348873674081,0.7033341321505584,2.7653463355168917,-1.471191286561257,-1.66272437848397,3.5487711364000822
10.076646055165948,-0.5242352570842851,-1.883074071368786,-0.8593780839811627,3.457655152367531,-0.5555256558197358,2.8203956672175208,-0.3655473473786588,1.2782161688400082,1.3682918858575737
9.987279891208116,-1.2452310021805693,-0.01569820878079648,0.15036722190829502,1.8794470818496267,-1.1458926587116427,1.5709098688197998,0.41517834527781855,-0.5935642438206834,2.9912006963805546
10.198513989711586,-1.2536306595329627,-1.1357767468280366,-0.7908030374855063,3.0748176975572488,-2.078773269050761,4.676835395197504,0.26945800761010413,-1.482639005434048,0.6359358908993978
10.566463743386823,-0.47441365829422755,-2.2234482646194365,0.025847217101910586,-0.27136669786372414,1.3844487564327133,4.035820769058693,-0.35919832475212404,-0.03962808221589151,1.7292092302588309
12.234636542554021,-2.4680672715684437,-3.0447491064116363,1.2760946246209965,0.8349080282266974,-1.028308671198202,2.9161810377641255,0.49893922818833125,1.0303037354546873,0.33402955332205625
11.256601354247623,0.04946321465694126,-3.7106124238775915,0.010425251672652265,1.6920701504138693,-0.5488597844896093,3.7535391853255886,1.0694880747537876,2.4516142501176614,2.301628628200722
9.438114911028942,-1.9646873718895388,-3.179298514556237,-0.5336926044603788,3.247612679495475,-1.8733440297204538,3.4039526472219785,1.3900219624760966,1.7525707751237778,0.12043979816537892
9.707556173059992,-2.1868926320884725,-1.848470262284311,-0.1050633038171095,2.694914732957068,-1.6101587261832946,2.9075874187561226,1.9279167424118786,0.5233288572804364,1.9504907331820984
9.770121425572341,-2.733511770408971,-1.9863883612866917,0.08563446871202121,-0.1586107004969491,-1.8492617439845693,4.242695218802611,-1.1887568257746377,-0.7306800710135539,-2.679394621175284
11.262626451941406,-2.391769942315983,-1.4294009749228356,-0.28451785043753236,2.3981178840503103,1.2860459557332917,1.9486006320555633,0.14156742775685177,-0.9807882634424718,-1.9212868981375064
10.355039393603095,-1.456303125548019,-1.8544893336694406,-2.7514713334608674,1.2929802169904203,0.09896727049414607,2.702297752323255,-0.6920979537544673,0.38276741155418276,-2.9383038830616095
12.133416125477035,-1.3419475542223622,-1.1378950187940837,-3.016263905717962,1.5529191064899126,-2.1455629518267574,-0.038460264202020505,-1.0246643941317892,0.5475943306619829,-4.133412166637978
10.550313931382275,-3.203496447258794,-0.6605593426613474,-2.541613182525275,3.3313013857963933,0.07475315734771057,-2.6522776456685446,1.427783877021536,1.2935980554350224,-1.663080364480701
9.473897252701375,-2.5712141353572058,-0.3611944812710684,-1.8591915817272668,1.6046509379499458,-0.3349451514157774,0.2849064959350379,-0.2449216025776369,1.6090940404497192,-4.291906246839528
9.34531651313815,-0.566702090378152,-1.0630347270805283,-2.600021968659962,0.3714352103055793,-0.5411711546272834,-0.848641609076156,-0.15972903035002473,3.9959454615012087,-4.907990019894149
9.685794866059647,-0.8503799782992988,-0.7340247064942726,-2.0937791422581564,0.9227442552782456,-0.5262919872640539,0.9449651294963883,0.8438598055131632,4.294975524398949,-5.640790789569076
9.746255403061406,0.22838278527327674,-1.5994819493317836,-1.669200881238457,-0.7264519917570268,-0.9285703080172227,-0.4789355270037419,-1.4385138373445274,0.5078648988860318,-1.9774073245175672
8.489640350914403,0.8565687113469952,-2.076381920337505,-1.7778205318573594,-0.47008474275057976,-1.6709154000660997,0.5380770916907018,-1.4531171405711516,0.02935071238440743,-2.1893556805882897
10.303387209089328,-2.090082299172674,-4.077902910386626,-0.9166970836320034,0.032273736313202475,-0.5236311991539423,1.1624739525332013,-0.8040010294724572,-0.29353173733232596,-1.4214629081973529
9.413675575966058,-2.140657571160557,-4.102125853284626,-2.469037732340224,0.14088828635487005,1.5663323730809449,-0.2823216829762376,-1.170401459801264,1.878563991391583,-2.5707488592230794
10.483971600121468,-2.3155515913229237,-3.7052802498267035,-3.073498004036346,0.09866266985006361,0.43858888647104327,-1.4841642474216388,2.3636255047992334,2.341370432165859,-1.6986420106621385
9.620680118482476,-3.050502999905387,-2.7688356841461843,-3.2350753049593854,1.3639474988436213,-1.3993296991190964,-2.853612126336733,-1.1318116815274553,1.8348242932168641,-2.4016932880103754
10.228102780789598,-2.680130138452954,-3.341438307716516,-2.7134962866445385,0.516231074190204,-0.054007148231675794,-3.4734649202339405,1.10012523994369,2.321209944637973,-3.90491922829703
9.404303879081091,-3.2327134571804215,-3.057734199659642,-1.6014762821182793,0.6437818956765609,0.4818187233213205,-3.1420374792498893,-1.0202845246584347,3.415194408537175,-2.683649555319331
10.221217370956184,-3.917073398924299,-6.012150724207039,-2.8406259596131593,-0.39058850089118696,-1.613491185640871,-2.0699887097723515,1.7600149831370218,1.6591560107367889,-1.1411629554210219
12.304708458050976,-4.33932658559076,-6.033416720856854,-3.1535473224279564,-0.6769418085776029,-1.9954767910739073,-3.891382435770142,0.47553994333001565,2.326297872294047,-2.5376609697948656
9.805600191140242,-5.003691611102647,-4.719479531765578,-1.658767310395204,-1.1761628068749155,-0.8148052985688047,-1.0409415321352118,2.5619322348831224,5.986222695707358,-0.7752818669500611
10.816922487968545,-5.776989223063742,-2.8864374884421755,-1.9107941923864773,-0.027811315089618285,-1.772243419691946,-6.235680454971317,2.7282222241914824,4.178606963969439,-0.9037881582724299
10.525158646450492,-4.900476362637733,-4.056772921715606,-4.125522119099972,0.6571398392746379,-1.8384605283001045,-4.4458610652451975,3.8134114192335584,0.2904047784401223,-0.6267566579910318
12.272516167640722,-5.9139957996463615,-3.108857510320571,-3.4888731186423545,1.4421067607799634,-0.5413234890761988,-3.2285714537196197,3.859281054285212,2.809695477422133,-1.7733281597953563
11.65291195351192,-4.8728122759785215,-4.551066466739632,-2.1238249058018526,-0.19562797820433173,-1.1562703177791847,-3.985813672291243,1.9156348018111118,2.661320286293638,-0.9642390518733279
11.182763254482978,-3.875889124807934,-4.957006548409633,-0.8005049780512457,-0.8614113677386549,0.5378819660311737,-2.927860652965223,1.7297383969172246,1.938152811483087,-1.0195854379816163
11.282069350595412,-4.4450992006913,-3.1262631971183787,-2.020306262078591,-1.0385342800497384,0.2155535336021512,-2.8891566097658377,1.9534864947837656,1.469854299962811,-2.633494005961554
10.894979334150152,-5.5523990192100285,-4.480965768108922,-0.8398358253124876,-1.088498825909934,-0.0575406068927626,-3.165983132378217,3.4480811353001446,2.311897503032936,-1.3955305487278447
11.375564986213016,-3.8472179865504255,-4.076872565919573,-2.2367392675650963,-0.9473358547993406,-0.7167555121000813,-3.337478507743322,1.2504103102565767,2.4829699105204104,-0.16985468139748505
12.127035221593905,-2.976924429435015,-3.952376790872728,0.38935683684484024,0.5386713996765627,4.883024512742813,-1.307574940063567,1.7349736992233058,1.733855068057211,-0.36314574061888916
11.860024024706583,-2.9435008133129896,-5.266052605115653,-1.2149212731004606,-0.7196241659668632,0.48983839098789084,-2.5611400024841813,2.026207886513206,3.4669558716872233,-2.9599776625727556
11.961140340268338,-2.290371766771334,-4.215910584028587,-0.8714467317735919,1.2370068139410144,1.721015651430431,-1.667795453305994,0.11338247830201123,0.28273608814873746,-0.19708562236235863
10.939258957036916,-1.0050017356836072,-3.8732381383460672,-0.08369486040587083,1.8259861298549607,1.2388190200085292,-0.5696623317745493,1.2352874610333473,0.933191313135909,-3.026732103966904
